intens,Aki(s^-1),Acc,Ei(Ry),Ek(Ry),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
"=""""","=""7.7e+06""",D,"=""1.05130024""","=""1.10859810""","=""3s2.3p5.(2P*<1/2>).3d""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<1/2>).4f""","=""2[5/2]""","=""2""",,"=""T1618n""","=""""",
"=""30""","=""1.9e+06""",D,"=""0.990753407""","=""1.04772946""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""0""","=""3s2.3p5.(2P*<1/2>).5s""","=""2[1/2]*""","=""1""",,"=""T1618n""","=""L2634""",
"=""""","=""3.9e+04""",D,"=""0.962455381""","=""1.01896085""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[5/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).3d""","=""2[1/2]*""","=""1""",,"=""T1618n""","=""""",
"=""""","=""1.2e+05""",D,"=""0.977695686""","=""1.03400081""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""2""",,"=""T1618n""","=""""",
"=""""","=""3.0e+04""",D,"=""0.979579425""","=""1.03559358""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""1""",,"=""T1618n""","=""""",
"=""""","=""5.9e+06""",D,"=""1.04019067""","=""1.09561695""","=""3s2.3p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<3/2>).4f""","=""2[5/2]""","=""2""",,"=""T1618n""","=""""",
"=""30""","=""2.6e+05""",D,"=""0.966738243""","=""1.02188507""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""2""",,"=""T1618n""","=""L2634""",
"=""""","=""1.6e+06""",D,"=""1.04019067""","=""1.09523939""","=""3s2.3p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<3/2>).4f""","=""2[3/2]""","=""2""",,"=""T1618n""","=""""",
"=""""","=""1.6e+06""",D,"=""1.04019067""","=""1.09523576""","=""3s2.3p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<3/2>).4f""","=""2[3/2]""","=""1""",,"=""T1618n""","=""""",
"=""""","=""3.1e+05""",D,"=""0.979579425""","=""1.03400081""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""2""",,"=""T1618n""","=""""",
"=""500""","=""2.5e+06""",D,"=""0.968107805""","=""1.02188507""","=""3s2.3p5.(2P*<3/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""2""",,"=""T1618n""","=""L2634""",
"=""""","=""8.4e+05""",E,"=""1.04468559""","=""1.09579750""","=""3s2.3p5.(2P*<1/2>).3d""","=""2[5/2]*""","=""2""","=""3s2.3p5.(2P*<3/2>).4f""","=""2[7/2]""","=""3""",,"=""T1618n""","=""""",
"=""12""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",,"=""""","=""L2634""",
intens,Aki(s^-1),Acc,Ei(Ry),Ek(Ry),conf_i,term_i,J_i,conf_k,term_k,J_k,Type,tp_ref,line_ref,
"=""""","=""1.6e+05""",D,"=""0.990753407""","=""1.03559358""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""0""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""1""",,"=""T1618n""","=""""",
"=""50""","=""3.9e+05""",D,"=""0.977695686""","=""1.02188507""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""2""",,"=""T1618n""","=""L2634""",
"=""""","=""7.6e+04""",D,"=""1.02188507""","=""1.065660787""","=""3s2.3p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""2""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[5/2]""","=""3""",,"=""T1618n""","=""""",
"=""30""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",,"=""""","=""L2634""",
"=""""","=""3.2e+04""",D,"=""0.976255961""","=""1.01896085""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).3d""","=""2[1/2]*""","=""1""",,"=""T1618n""","=""""",
"=""""","=""1.1e+05""",D,"=""0.979579425""","=""1.02188507""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""2""",,"=""T1618n""","=""""",
"=""""","=""1.2e+05""",D,"=""0.976255961""","=""1.01759156""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).3d""","=""2[1/2]*""","=""0""",,"=""T1618n""","=""""",
"=""""","=""1.4e+05""",D,"=""0.977695686""","=""1.01896085""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).3d""","=""2[1/2]*""","=""1""",,"=""T1618n""","=""""",
"=""20""","=""1.7e+05""",D,"=""0.979579425""","=""1.01896085""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).3d""","=""2[1/2]*""","=""1""",,"=""T1618n""","=""L2634""",
"=""""","=""1.1e+06""",D,"=""1.02745499""","=""1.065660787""","=""3s2.3p5.(2P*<3/2>).3d""","=""2[7/2]*""","=""4""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[5/2]""","=""3""",,"=""T1618n""","=""""",
"=""20""","=""3.6e+05""",D,"=""0.979579425""","=""1.01759156""","=""3s2.3p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).3d""","=""2[1/2]*""","=""0""",,"=""T1618n""","=""L2634""",
